symbol,date,open,high,low,close,volume
TCS,2011-04-05,607.53,621.98,601.88,619.92,1445507
TCS,2011-04-06,619.5,623.48,607.08,610.92,1211176
TCS,2011-04-07,610.0,610.0,597.58,599.6,1074508
TCS,2011-04-08,598.45,607.0,592.38,598.0,991884
TCS,2011-04-11,590.08,597.5,587.65,589.2,1128116
TCS,2011-04-13,587.5,610.7,587.15,605.05,1878765
TCS,2011-04-15,608.45,609.95,590.0,595.7,3783385
TCS,2011-04-18,599.0,606.25,570.03,572.3,3882727
TCS,2011-04-19,572.3,584.7,570.0,582.35,1560112
TCS,2011-04-20,589.9,612.0,589.78,609.35,2669274
TCS,2011-04-21,620.5,622.9,585.42,596.05,8666984
TCS,2011-04-25,598.5,602.0,586.33,598.92,2095776
TCS,2011-04-26,600.0,601.0,590.17,594.5,1577623
TCS,2011-04-27,597.48,597.48,588.03,590.3,887239
TCS,2011-04-28,590.08,591.75,577.8,579.33,1423097
TCS,2011-04-29,586.0,586.0,575.13,582.83,933348
TCS,2011-05-02,585.0,588.75,576.25,579.23,771535
TCS,2011-05-03,581.0,581.0,565.5,569.23,1060078
TCS,2011-05-04,573.0,573.0,557.58,568.53,1361467
TCS,2011-05-05,572.5,572.5,554.05,557.5,942798
TCS,2011-05-06,560.0,576.75,559.88,574.48,1202674
TCS,2011-05-09,575.0,575.98,562.25,567.78,506116
TCS,2011-05-10,566.5,579.98,564.0,569.95,764579
TCS,2011-05-11,569.5,575.85,563.05,570.13,730335
TCS,2011-05-12,566.95,566.95,554.17,555.88,1270229
TCS,2011-05-13,556.0,571.15,556.0,563.55,1182744
TCS,2011-05-16,560.5,573.7,560.0,565.55,1113684
TCS,2011-05-17,561.03,574.6,561.03,570.85,695707
TCS,2011-05-18,571.13,580.75,571.13,577.53,1112590
TCS,2011-05-19,582.5,585.0,578.0,582.42,1025461
TCS,2011-05-20,586.88,591.7,581.63,587.5,1025300
TCS,2011-05-23,582.0,585.25,575.0,583.28,1008642
TCS,2011-05-24,581.33,586.4,569.58,574.95,840997
TCS,2011-05-25,574.55,574.95,560.0,564.3,933735
TCS,2011-05-26,569.5,571.5,560.0,567.88,1030109
TCS,2011-05-27,574.28,574.95,568.15,572.28,643352
TCS,2011-05-30,575.5,579.98,571.15,575.98,570434
TCS,2011-05-31,577.5,588.85,575.05,578.58,1322077
TCS,2011-06-01,578.5,588.5,578.5,587.7,491193
TCS,2011-06-02,579.45,586.0,578.33,583.88,848827
TCS,2011-06-03,583.0,587.5,575.0,576.05,683904
TCS,2011-06-06,570.0,584.0,570.0,582.17,678537
TCS,2011-06-07,581.5,591.58,579.0,589.65,918721
TCS,2011-06-08,585.95,592.5,581.75,590.7,1063835
TCS,2011-06-09,587.5,596.9,587.5,593.17,1346983
TCS,2011-06-10,593.28,598.75,592.55,594.6,1887275
TCS,2011-06-13,594.6,595.25,586.28,587.65,1614700
TCS,2011-06-14,589.0,597.45,589.0,595.53,1062891
TCS,2011-06-15,593.0,602.5,590.63,592.13,1406191
TCS,2011-06-16,591.5,592.95,574.13,575.58,1168760
TCS,2011-06-17,577.5,578.5,552.0,554.6,1894073
TCS,2011-06-20,557.5,559.5,529.0,534.65,2655204
TCS,2011-06-21,537.5,555.35,531.6,553.38,1712973
TCS,2011-06-22,558.0,558.45,540.0,541.75,1785417
TCS,2011-06-23,540.9,550.5,535.05,548.5,1214118
TCS,2011-06-24,550.0,570.38,549.5,568.88,2075794
TCS,2011-06-27,561.0,577.35,561.0,575.3,1562609
TCS,2011-06-28,580.0,581.0,567.83,577.0,1066666
TCS,2011-06-29,577.35,589.45,577.35,584.92,1479352
TCS,2011-06-30,584.9,596.0,583.5,592.1,2586458
TCS,2011-07-01,599.0,599.0,589.85,595.95,960420
TCS,2011-07-04,596.5,600.0,590.0,592.85,801867
TCS,2011-07-05,594.9,595.5,586.7,589.73,1030568
TCS,2011-07-06,589.13,596.45,585.85,591.4,745089
TCS,2011-07-07,591.55,600.0,591.55,597.95,1301317
TCS,2011-07-08,598.0,602.5,584.63,585.83,1706030
TCS,2011-07-11,585.0,588.9,573.3,578.33,911252
TCS,2011-07-12,567.85,574.4,556.05,572.67,2039702
TCS,2011-07-13,575.0,584.0,565.5,574.53,1976300
TCS,2011-07-14,575.0,579.3,559.55,561.85,3468922
TCS,2011-07-15,584.0,588.95,570.55,573.03,3639850
TCS,2011-07-18,574.0,576.0,561.15,562.53,1562604
TCS,2011-07-19,560.8,574.08,560.13,570.03,1097646
TCS,2011-07-20,575.0,575.9,562.5,566.23,1403873
TCS,2011-07-21,566.0,566.25,560.03,561.28,925312
TCS,2011-07-22,563.38,570.65,563.25,566.7,1045221
TCS,2011-07-25,567.5,572.0,561.58,569.95,2370357
TCS,2011-07-26,569.9,575.98,563.63,572.33,1984361
TCS,2011-07-27,574.48,577.33,569.08,573.58,1012145
TCS,2011-07-28,570.0,572.45,560.15,564.78,2046907
TCS,2011-07-29,566.5,571.0,560.83,568.5,859569
TCS,2011-08-01,571.2,574.95,562.55,567.63,991173
TCS,2011-08-02,565.25,567.0,561.13,565.33,1012646
TCS,2011-08-03,560.0,562.85,547.67,555.17,1532123
TCS,2011-08-04,555.03,559.75,545.55,547.92,1524647
TCS,2011-08-05,536.58,537.0,514.0,528.98,2634694
TCS,2011-08-08,505.6,516.67,498.3,502.68,3274653
TCS,2011-08-09,482.5,492.6,473.85,482.4,4079635
TCS,2011-08-10,499.5,506.0,486.9,492.03,2974540
TCS,2011-08-11,490.0,491.7,481.5,489.17,1450232
TCS,2011-08-12,495.28,495.95,468.75,473.58,2084542
TCS,2011-08-16,483.5,489.17,478.03,486.8,1491784
TCS,2011-08-17,487.25,504.7,485.0,499.95,2278946
TCS,2011-08-19,471.5,473.48,452.5,464.48,2721807
TCS,2011-08-22,464.5,465.0,451.0,459.03,1764461
TCS,2011-08-23,460.42,494.0,460.17,490.8,2437335
TCS,2011-08-24,489.0,489.0,477.5,481.3,1597395
TCS,2011-08-25,484.85,486.5,469.0,475.2,2222744
TCS,2011-08-26,475.55,484.75,470.0,474.23,1792455
TCS,2011-08-29,482.05,512.0,482.05,509.8,2795222
TCS,2011-08-30,515.0,525.15,512.08,521.2,2983341
TCS,2011-09-02,536.5,537.38,506.0,511.05,2206753
TCS,2011-09-05,507.9,516.6,499.23,513.85,1894829
TCS,2011-09-06,509.0,521.0,502.5,516.95,2381646
TCS,2011-09-07,517.05,525.0,512.5,515.5,2216078
TCS,2011-09-08,516.5,527.48,514.5,518.03,2446331
TCS,2011-09-09,520.0,525.8,505.33,508.03,2531325
TCS,2011-09-12,500.0,501.93,489.33,492.85,1648585
TCS,2011-09-13,498.9,512.0,494.38,496.88,1899102
TCS,2011-09-14,500.5,514.5,496.88,507.55,2372816
TCS,2011-09-15,514.0,522.9,505.0,520.88,1926119
TCS,2011-09-16,524.0,536.2,510.65,513.88,2328252
TCS,2011-09-19,510.75,516.25,506.25,509.03,1120117
TCS,2011-09-20,511.05,532.0,511.05,528.98,1743993
TCS,2011-09-21,533.98,533.98,518.45,521.75,1370380
TCS,2011-09-22,511.5,517.0,493.1,497.2,1570785
TCS,2011-09-23,494.0,507.5,491.13,495.15,2282116
TCS,2011-09-26,498.0,504.0,484.5,498.48,1694239
TCS,2011-09-27,506.9,522.5,503.0,520.28,1982289
TCS,2011-09-28,524.25,532.35,518.5,523.95,2212595
TCS,2011-09-29,521.63,534.0,517.85,530.73,2690175
TCS,2011-09-30,524.95,532.0,516.55,518.65,1345509
TCS,2011-10-03,510.0,524.95,507.65,521.65,1974632
TCS,2011-10-04,519.2,529.5,514.55,522.98,2359112
TCS,2011-10-05,527.25,531.5,520.5,521.78,1707631
TCS,2011-10-07,537.55,538.9,518.75,524.28,2542904
TCS,2011-10-10,524.0,537.0,524.0,532.35,1927407
TCS,2011-10-11,537.5,539.0,517.25,520.42,2238187
TCS,2011-10-12,533.0,544.7,531.0,539.53,2935831
TCS,2011-10-13,548.25,552.48,540.05,546.38,2704459
TCS,2011-10-14,544.7,570.38,544.45,567.13,3355066
TCS,2011-10-17,575.75,577.0,555.65,560.13,2179345
TCS,2011-10-18,531.0,532.13,510.25,516.78,6003389
TCS,2011-10-19,521.5,527.2,517.6,524.48,1913710
TCS,2011-10-20,518.0,523.5,515.15,522.45,1122706
TCS,2011-10-21,527.45,530.0,521.5,524.92,1230565
TCS,2011-10-24,530.0,546.15,529.75,539.88,1635860
TCS,2011-10-25,544.5,553.5,535.73,549.33,2079373
TCS,2011-10-26,552.5,555.0,546.67,547.95,205962
TCS,2011-10-28,564.5,569.55,555.5,560.75,1629558
TCS,2011-10-31,560.0,566.0,556.0,557.9,889370
TCS,2011-11-01,554.0,561.5,548.13,554.23,729105
TCS,2011-11-02,550.63,560.92,550.0,553.42,775422
TCS,2011-11-03,548.9,554.7,543.5,552.5,945634
TCS,2011-11-04,560.5,562.5,543.6,549.9,1358004
TCS,2011-11-08,548.0,557.4,548.0,552.63,846052
TCS,2011-11-09,555.0,573.0,553.15,561.48,1960990
TCS,2011-11-11,555.0,570.5,553.63,565.5,1814795
TCS,2011-11-14,570.0,578.0,562.25,564.2,1164575
TCS,2011-11-15,562.53,569.48,560.0,562.2,734239
TCS,2011-11-16,563.0,566.4,552.6,558.63,935801
TCS,2011-11-17,557.5,561.75,553.8,557.58,695994
TCS,2011-11-18,552.88,554.9,538.15,543.3,1394721
TCS,2011-11-21,542.5,544.15,530.05,533.6,1435852
TCS,2011-11-22,534.45,547.5,528.5,540.92,1861791
TCS,2011-11-23,540.98,540.98,520.5,531.15,1177875
TCS,2011-11-24,531.0,548.2,522.5,545.9,1883422
TCS,2011-11-25,542.5,543.95,528.55,531.95,1070302
TCS,2011-11-28,538.98,548.0,537.0,544.25,752243
TCS,2011-11-29,546.5,552.95,543.1,546.65,1277348
TCS,2011-11-30,540.58,561.48,540.58,557.78,1740849
TCS,2011-12-01,570.0,574.28,563.1,567.4,1240724
TCS,2011-12-02,567.42,592.5,564.8,589.0,1984433
TCS,2011-12-05,586.25,591.95,581.28,590.48,765238
TCS,2011-12-07,590.0,596.45,586.8,589.78,1318711
TCS,2011-12-08,585.0,594.5,583.58,588.8,1663222
TCS,2011-12-09,580.5,591.4,580.5,586.2,1381615
TCS,2011-12-12,588.0,595.0,577.55,590.17,1586085
TCS,2011-12-13,587.5,598.45,583.33,589.35,1637279
TCS,2011-12-14,590.25,594.5,585.0,591.23,1673088
TCS,2011-12-15,589.85,594.95,577.3,591.25,1834686
TCS,2011-12-16,588.28,591.28,566.15,573.15,1775448
TCS,2011-12-19,569.5,578.7,557.2,571.83,1833862
TCS,2011-12-20,572.67,575.55,564.13,566.67,904698
TCS,2011-12-21,575.0,583.0,561.23,579.35,1558488
TCS,2011-12-22,576.0,581.92,567.13,575.85,1043134
TCS,2011-12-23,575.5,581.0,569.55,578.58,789295
TCS,2011-12-26,578.58,595.1,576.75,594.2,1114676
TCS,2011-12-27,592.7,595.0,585.0,589.73,491951
TCS,2011-12-28,589.35,591.78,582.95,584.6,598955
TCS,2011-12-29,581.75,589.05,579.75,582.85,792864
TCS,2011-12-30,589.0,591.25,578.25,580.33,772705
TCS,2012-01-02,580.5,592.98,576.5,589.3,1124271
TCS,2012-01-03,591.63,604.95,590.0,598.8,1354442
TCS,2012-01-04,602.45,602.5,584.65,586.5,1193385
TCS,2012-01-05,586.4,592.5,583.67,586.0,1273656
TCS,2012-01-06,583.0,594.17,578.4,584.7,1059864
TCS,2012-01-09,585.5,589.85,582.63,585.67,754514
TCS,2012-01-10,587.5,592.75,579.25,582.7,1795895
TCS,2012-01-11,585.7,587.5,566.58,568.5,2837690
TCS,2012-01-12,550.5,557.5,534.33,544.75,4764342
TCS,2012-01-13,548.58,551.67,536.5,542.88,2009914
TCS,2012-01-16,542.0,557.0,539.45,554.7,1523601
TCS,2012-01-17,559.95,562.35,547.0,551.98,1852109
TCS,2012-01-18,540.0,548.15,522.65,538.08,5832766
TCS,2012-01-19,543.5,544.45,532.7,537.78,2081646
TCS,2012-01-20,539.98,545.48,536.5,539.75,1286347
TCS,2012-01-23,543.0,545.73,537.08,538.85,1065248
TCS,2012-01-24,544.0,547.5,539.0,544.35,1320655
TCS,2012-01-25,547.45,554.98,545.53,549.0,2922619
TCS,2012-01-27,552.5,560.28,550.05,554.38,2604859
TCS,2012-01-30,551.25,559.48,550.38,555.88,1297779
TCS,2012-01-31,556.5,567.95,556.5,566.2,1769060
TCS,2012-02-01,564.7,567.5,554.13,564.35,1144402
TCS,2012-02-02,568.0,576.33,565.15,574.0,1693070
TCS,2012-02-03,572.5,588.0,570.5,585.78,1388779
TCS,2012-02-06,591.85,600.03,586.67,596.92,1713598
TCS,2012-02-07,604.85,604.85,595.95,599.0,1703828
TCS,2012-02-08,608.2,613.42,605.5,609.83,1813592
TCS,2012-02-09,605.55,616.0,594.0,614.3,1519031
TCS,2012-02-10,614.0,619.0,606.0,616.7,1162151
TCS,2012-02-13,611.1,618.98,607.0,612.85,815885
TCS,2012-02-14,612.5,614.78,607.5,610.0,913323
TCS,2012-02-15,613.58,624.4,609.75,620.8,1083583
TCS,2012-02-16,619.0,621.0,609.0,612.67,943330
TCS,2012-02-17,617.42,627.0,610.5,614.38,2048284
TCS,2012-02-21,611.78,620.0,602.38,618.53,1244752
TCS,2012-02-22,617.5,633.42,614.5,626.17,1570913
TCS,2012-02-23,624.53,637.45,622.0,629.9,2043440
TCS,2012-02-24,629.5,640.42,628.63,635.0,1173200
TCS,2012-02-27,639.5,639.98,622.8,626.03,930685
TCS,2012-02-28,627.63,630.2,609.55,613.28,1986745
TCS,2012-02-29,620.0,620.0,606.13,610.98,1530108
TCS,2012-03-01,611.5,613.48,605.03,609.8,784297
TCS,2012-03-02,613.0,613.5,603.5,608.63,1154616
TCS,2012-03-05,607.0,611.23,600.5,603.65,770439
TCS,2012-03-06,601.5,610.65,594.5,601.0,858861
TCS,2012-03-07,597.5,603.0,593.28,596.42,972833
TCS,2012-03-09,613.5,613.5,601.48,604.28,1112879
TCS,2012-03-12,607.95,609.42,591.6,594.53,1120139
TCS,2012-03-13,595.0,607.48,595.0,598.5,1246232
TCS,2012-03-14,605.05,607.0,575.5,577.28,4032657
TCS,2012-03-15,579.5,585.48,572.5,581.85,2142118
TCS,2012-03-16,584.98,590.0,579.0,584.78,1027362
TCS,2012-03-19,584.78,584.78,555.9,561.0,2566432
TCS,2012-03-20,564.5,572.5,560.0,567.42,1841602
TCS,2012-03-21,568.48,589.9,568.28,587.88,2276621
TCS,2012-03-22,587.35,594.85,580.0,583.88,1710847
TCS,2012-03-23,587.5,595.95,582.4,592.33,1579218
TCS,2012-03-26,588.5,592.5,577.0,580.8,1526692
TCS,2012-03-27,586.5,589.83,575.98,587.38,794123
TCS,2012-03-28,587.0,587.33,577.23,582.55,1025548
TCS,2012-03-29,575.5,582.0,566.2,570.6,1340607
TCS,2012-03-30,572.75,587.88,572.75,584.4,1271671
TCS,2012-04-02,585.0,599.5,585.0,597.13,1163494
TCS,2012-04-03,600.1,603.67,587.65,589.0,1134577
TCS,2012-04-04,584.5,594.9,583.5,589.23,1082527
TCS,2012-04-09,585.0,594.0,579.13,582.05,788314
TCS,2012-04-10,583.15,587.83,576.13,578.1,766496
TCS,2012-04-11,574.85,577.5,567.6,569.05,890793
TCS,2012-04-12,570.13,574.0,564.55,565.83,1057343
TCS,2012-04-13,545.67,552.35,530.63,534.17,4497340
TCS,2012-04-16,532.63,537.15,526.65,534.88,2508055
TCS,2012-04-17,542.5,547.48,536.9,545.42,1236832
TCS,2012-04-18,550.0,557.35,546.92,548.78,1441132
TCS,2012-04-19,550.45,553.4,545.55,551.48,883708
TCS,2012-04-20,546.63,553.98,538.7,544.23,1225012
TCS,2012-04-23,546.98,551.2,523.83,532.13,1421934
TCS,2012-04-24,561.0,602.5,558.65,597.1,9056891
TCS,2012-04-25,594.5,595.0,583.75,585.53,2708949
TCS,2012-04-26,585.0,600.95,582.25,597.33,2738146
TCS,2012-04-27,595.0,606.0,595.0,602.0,1855573
TCS,2012-04-30,602.0,625.0,602.0,623.3,2302411
TCS,2012-05-02,621.05,637.2,621.05,633.63,1990724
TCS,2012-05-03,631.35,642.05,629.28,639.75,1679461
TCS,2012-05-04,640.0,647.63,631.53,638.4,1785859
TCS,2012-05-07,630.0,639.25,624.2,636.63,1313881
TCS,2012-05-08,612.5,617.35,597.83,600.35,4815789
TCS,2012-05-09,597.5,617.3,597.05,612.78,4635772
TCS,2012-05-10,612.78,620.9,612.5,616.28,1496310
TCS,2012-05-11,612.0,618.45,610.6,615.38,1372595
TCS,2012-05-14,613.65,617.0,610.0,612.98,1286876
TCS,2012-05-15,612.0,616.5,609.9,613.15,937755
TCS,2012-05-16,610.0,620.95,603.38,611.7,2283968
TCS,2012-05-17,611.0,617.5,599.53,611.0,2068762
TCS,2012-05-18,602.4,612.45,601.33,605.33,1328335
TCS,2012-05-21,605.5,612.5,602.03,604.6,1113544
TCS,2012-05-22,610.5,620.0,606.5,612.03,1180458
TCS,2012-05-23,616.5,617.78,607.05,612.58,1081403
TCS,2012-05-24,612.5,614.48,603.55,610.73,602837
TCS,2012-05-25,606.05,612.5,604.55,610.4,457523
TCS,2012-05-28,612.0,615.0,607.53,612.35,395097
TCS,2012-05-29,614.0,624.0,609.2,620.17,787516
TCS,2012-05-30,615.63,628.5,615.63,620.28,790757
TCS,2012-05-31,610.5,627.95,610.5,622.67,2205801
TCS,2012-06-01,620.0,622.5,609.25,612.3,739764
TCS,2012-06-04,605.0,608.0,598.1,606.63,602215
TCS,2012-06-05,607.0,615.45,607.0,613.25,1031699
